Date,Open,High,Low,Close,Adj Close,Volume
8/13/2014,15111.75977,15235.90039,15108.53027,15213.62988,15213.62988,96300
8/14/2014,15284.37988,15338.84961,15272.90039,15314.57031,15314.57031,92700
8/15/2014,15317.15039,15328.33984,15276.99023,15318.33984,15318.33984,88700
8/18/2014,15318.5,15365.34961,15303.38965,15322.59961,15322.59961,77300
8/19/2014,15451.94043,15476.04981,15429.11035,15449.79004,15449.79004,94200
8/20/2014,15485.92969,15492.87988,15433.71973,15454.4502,15454.4502,92700
8/21/2014,15530.98047,15601.99023,15525.78027,15586.2002,15586.2002,117700
8/22/2014,15618.04981,15628.78027,15524.42969,15539.19043,15539.19043,102300
8/25/2014,15609.42969,15628.61035,15553.50977,15613.25,15613.25,81900
8/26/2014,15609.63965,15613.33984,15519.41992,15521.21973,15521.21973,86400
8/27/2014,15556.55957,15588.21973,15465.99023,15534.82031,15534.82031,102200
8/28/2014,15482.26953,15487.99023,15423.90039,15459.86035,15459.86035,99300
8/29/2014,15423.87988,15447.80957,15356,15424.58984,15424.58984,111000
9/1/2014,15454.58984,15478.76953,15440.99023,15476.59961,15476.59961,74800
9/2/2014,15526.94043,15737.36035,15516.5,15668.59961,15668.59961,122600
9/3/2014,15797.79004,15829.37988,15723.54004,15728.34961,15728.34961,137800
9/4/2014,15701.61035,15732.75977,15663.58984,15676.17969,15676.17969,110900
9/5/2014,15792.63965,15792.63965,15641.37012,15668.67969,15668.67969,109600
9/8/2014,15718.12988,15730.33008,15656.40039,15705.11035,15705.11035,95600
9/9/2014,15795.82031,15795.82031,15736.12988,15749.15039,15749.15039,106100
9/10/2014,15688.54981,15795.59961,15664.79004,15788.78027,15788.78027,109700
9/11/2014,15880.91016,15925.50977,15854.29981,15909.2002,15909.2002,130300
9/12/2014,15885.04004,15984.90039,15885.04004,15948.29004,15948.29004,183400
9/16/2014,15948.29004,15948.29004,15871.12012,15911.53027,15911.53027,121300
9/17/2014,15948.15039,15969.41016,15888.66992,15888.66992,15888.66992,114700
9/18/2014,16036.46973,16106.11035,16003.45996,16067.57031,16067.57031,143100
9/19/2014,16177.94043,16364.08008,16170.86035,16321.16992,16321.16992,171300
9/22/2014,16281.36035,16299.12988,16170.11035,16205.90039,16205.90039,129100
9/24/2014,16105.55957,16203.94043,16094.58984,16167.4502,16167.4502,133300
9/25/2014,16327.19043,16374.13965,16303.91016,16374.13965,16374.13965,148700
9/26/2014,16087.9502,16251.66992,16087.9502,16229.86035,16229.86035,127400
9/29/2014,16339.03027,16344.32031,16262,16310.63965,16310.63965,107900
9/30/2014,16252.71973,16252.71973,16058.71973,16173.51953,16173.51953,152500
10/1/2014,16173.38965,16225.95996,16081.00977,16082.25,16082.25,137100
10/2/2014,15895.2002,15922.50977,15646.40039,15661.99023,15661.99023,175400
10/3/2014,15616.48047,15708.65039,15559.07031,15708.65039,15708.65039,139700
10/6/2014,15882.28027,15970.65039,15808.21973,15890.9502,15890.9502,127600
10/7/2014,15841.16992,15913.51953,15755.57031,15783.83008,15783.83008,134800
10/8/2014,15574.59961,15643.62988,15520.80957,15595.98047,15595.98047,150200
10/9/2014,15681.53027,15732.32031,15461.08984,15478.92969,15478.92969,141000
10/10/2014,15292.87988,15345.78027,15221.83008,15300.54981,15300.54981,186100
10/14/2014,15300.54981,15300.54981,14919.70996,14936.50977,14936.50977,186200
10/15/2014,15009.75,15084.61035,14916.65039,15073.51953,15073.51953,152600
10/16/2014,14805.16016,14807.08008,14672.54981,14738.37988,14738.37988,198900
10/17/2014,14796.32031,14830.66992,14529.03027,14532.50977,14532.50977,178600
10/20/2014,14822.83984,15111.23047,14819.69043,15111.23047,15111.23047,162000
10/21/2014,15115.29004,15115.29004,14761.83984,14804.28027,14804.28027,143000
10/22/2014,15038.19043,15195.78027,15001.42969,15195.76953,15195.76953,137400
10/23/2014,15093.78027,15232.50977,15059.63965,15138.95996,15138.95996,119600
10/24/2014,15354.34961,15377.04981,15232,15291.63965,15291.63965,121800
10/27/2014,15404.28027,15424.04981,15333.70996,15388.71973,15388.71973,121000
10/28/2014,15363.28027,15374.45996,15263.36035,15329.91016,15329.91016,122300
10/29/2014,15442.38965,15595.29004,15394.79004,15553.91016,15553.91016,148800
10/30/2014,15596.5,15701.04004,15584.83008,15658.2002,15658.2002,184100
10/31/2014,15817.13965,16533.91016,15817.13965,16413.75977,16413.75977,268500
11/4/2014,16732.84961,17127.66016,16720.99023,16862.4707,16862.4707,335600
11/5/2014,16785.43945,16995.01953,16778.2793,16937.32031,16937.32031,232200
11/6/2014,16993.46094,17045.93945,16725.44922,16792.48047,16792.48047,199000
11/7/2014,16934.03906,16938.19922,16824.08008,16880.38086,16880.38086,153300
11/10/2014,16758.26953,16818.05078,16713.36914,16780.5293,16780.5293,125600
11/11/2014,16869.49023,17160.11914,16855.30078,17124.10938,17124.10938,154000
11/12/2014,17253.11914,17443.74023,17170,17197.05078,17197.05078,193300
11/13/2014,17192,17400.76953,17099.94922,17392.78906,17392.78906,159800
11/14/2014,17520.53906,17520.53906,17300.18945,17490.83008,17490.83008,196000
11/17/2014,17381.38086,17409.32031,16907.42969,16973.80078,16973.80078,192800
11/18/2014,17188.83984,17356.75977,17186.5,17344.06055,17344.06055,158100
11/19/2014,17384.31055,17472.57031,17280.75977,17288.75,17288.75,170100
11/20/2014,17407.68945,17407.68945,17270.69922,17300.85938,17300.85938,144000
11/21/2014,17285.7207,17381.58984,17108.19922,17357.50977,17357.50977,156300
11/25/2014,17357.50977,17490.39063,17357.50977,17407.61914,17407.61914,170600
11/26/2014,17347.9707,17432.57031,17335.99023,17383.58008,17383.58008,136500
11/27/2014,17310.49023,17346.84961,17212.48047,17248.5,17248.5,129100
11/28/2014,17340.16016,17471.90039,17330.83984,17459.84961,17459.84961,149100
12/1/2014,17475.09961,17649.01953,17474.26953,17590.09961,17590.09961,125900
12/2/2014,17481.06055,17687.69922,17476.41992,17663.2207,17663.2207,125200
12/3/2014,17772.15039,17881.75977,17696.35938,17720.42969,17720.42969,158700
12/4/2014,17881.91016,17912.58984,17813.00977,17887.21094,17887.21094,142200
12/5/2014,17821.84961,17922.28906,17759.35938,17920.44922,17920.44922,128900
12/8/2014,18004.66016,18030.83008,17869.74023,17935.64063,17935.64063,134700
12/9/2014,17820.24023,17892.16016,17773.30078,17813.38086,17813.38086,140400
12/10/2014,17623.34961,17658.14063,17308.82031,17412.58008,17412.58008,169600
12/11/2014,17180.49023,17289.73047,17043.63086,17257.40039,17257.40039,151400
12/12/2014,17317.68945,17526.18945,17298.18945,17371.58008,17371.58008,214500
12/15/2014,17111.49023,17258.32031,17037.21094,17099.40039,17099.40039,146400
12/16/2014,16862.41992,16895.39063,16714.83008,16755.32031,16755.32031,160300
12/17/2014,16689.33984,16891.01953,16672.93945,16819.73047,16819.73047,161300
12/18/2014,17142.94922,17274.23047,17136.41016,17210.05078,17210.05078,186300
12/19/2014,17511.00977,17621.40039,17471.59961,17621.40039,17621.40039,175800
12/22/2014,17685.5293,17692.58008,17572.61914,17635.14063,17635.14063,128500
12/24/2014,17842.03906,17875.41016,17800.41992,17854.23047,17854.23047,126400
12/25/2014,17804.83984,17832.4707,17773.58984,17808.75,17808.75,86400
12/26/2014,17778.91016,17843.73047,17769.00977,17818.96094,17818.96094,86500
12/29/2014,17914.55078,17914.55078,17525.66016,17729.83984,17729.83984,115200
12/30/2014,17702.11914,17713.75977,17450.76953,17450.76953,17450.76953,98300
1/5/2015,17702.11914,17713.75977,17219.2207,17408.71094,17408.71094,116500
1/6/2015,17101.58008,17111.35938,16881.73047,16883.18945,16883.18945,166000
1/7/2015,16808.25977,16974.60938,16808.25977,16885.33008,16885.33008,138600
1/8/2015,17067.40039,17243.71094,17016.08984,17167.09961,17167.09961,140600
1/9/2015,17318.74023,17342.65039,17129.5293,17197.73047,17197.73047,155200
1/13/2015,16970.88086,17087.71094,16828.26953,17087.71094,17087.71094,149200
1/14/2015,16961.82031,17036.7207,16770.56055,16795.96094,16795.96094,148500
1/15/2015,16872.94922,17141.98047,16856.2207,17108.69922,17108.69922,147700
1/16/2015,16812.96094,16864.33984,16592.57031,16864.16016,16864.16016,171100
1/19/2015,17000.7793,17039.80078,16911.58008,17014.28906,17014.28906,128000
1/20/2015,17071.65039,17366.30078,17066.76953,17366.30078,17366.30078,133000
1/21/2015,17308.7207,17329.0293,17181.55078,17280.48047,17280.48047,136000
1/22/2015,17306.64063,17355.74023,17229.21094,17329.01953,17329.01953,121900
1/23/2015,17520.63086,17532.06055,17460.75977,17511.75,17511.75,132500
1/26/2015,17285.71094,17471.93945,17285.71094,17468.51953,17468.51953,111600
1/27/2015,17649.40039,17768.41016,17633.4707,17768.30078,17768.30078,139700
1/28/2015,17615.92969,17850.58984,17615.92969,17795.73047,17795.73047,141900
1/29/2015,17666.91016,17778.83008,17575.09961,17606.2207,17606.2207,140000
1/30/2015,17788.74023,17808.4707,17661.09961,17674.39063,17674.39063,173500
2/2/2015,17536.60938,17628.40039,17459.44922,17558.03906,17558.03906,136000
2/3/2015,17654.59961,17654.59961,17271.86914,17335.84961,17335.84961,169600
2/4/2015,17549.30078,17743.10938,17535.03906,17678.74023,17678.74023,187000
2/5/2015,17589.21094,17619.33984,17484.66992,17504.61914,17504.61914,185000
2/6/2015,17696.17969,17700.66992,17603.07031,17648.5,17648.5,142500
2/9/2015,17790.31055,17799.49023,17653.60938,17711.92969,17711.92969,129500
2/10/2015,17662.66992,17673.26953,17550.0293,17652.67969,17652.67969,123900
2/12/2015,17652.67969,18005.44922,17652.67969,17979.7207,17979.7207,181200
2/13/2015,17892.09961,17962.10938,17864.55078,17913.35938,17913.35938,162000
2/16/2015,18024.00977,18074.25977,17978.90039,18004.76953,18004.76953,152600
2/17/2015,17949.69922,18009.44922,17901.25977,17987.08984,17987.08984,142100
2/18/2015,18103.98047,18202.60938,18092.32031,18199.16992,18199.16992,171600
2/19/2015,18237.34961,18322.5,18237.34961,18264.78906,18264.78906,174100
2/20/2015,18336.5,18360.91992,18297.66992,18332.30078,18332.30078,146300
2/23/2015,18499.58008,18509.08008,18402.01953,18466.91992,18466.91992,157500
2/24/2015,18468.39063,18603.48047,18427.98047,18603.48047,18603.48047,145200
2/25/2015,18636.33984,18648.76953,18552.81055,18585.19922,18585.19922,139100
2/26/2015,18587.86914,18790.83008,18587.13086,18785.78906,18785.78906,155500
2/27/2015,18844.2793,18865.39063,18714.64063,18797.93945,18797.93945,174700
3/2/2015,18869.40039,18939.16992,18775.23047,18826.88086,18826.88086,134800
3/3/2015,18910.51953,18910.51953,18730.57031,18815.16016,18815.16016,154800
3/4/2015,18716.7793,18732.66016,18586.83984,18703.59961,18703.59961,143300
3/5/2015,18658.16016,18767.5,18655.35938,18751.83984,18751.83984,121900
3/6/2015,18814.84961,18979.64063,18808.30078,18971,18971,147100
3/9/2015,18872.96094,18878.15039,18733.86914,18790.55078,18790.55078,118000
3/10/2015,18891.00977,18924.38086,18577.06055,18665.10938,18665.10938,148300
3/11/2015,18604.86914,18836.92969,18583.51953,18723.51953,18723.51953,130000
3/12/2015,18787.09961,19008.13086,18774.41992,18991.10938,18991.10938,149700
3/13/2015,19119.58008,19335.80078,19042.25,19254.25,19254.25,227800
3/16/2015,19245.38086,19349.19922,19226.71094,19246.06055,19246.06055,129000
3/17/2015,19425.89063,19479.89063,19373.39063,19437,19437,131800
3/18/2015,19407.75977,19555.7207,19389.24023,19544.48047,19544.48047,134400
3/19/2015,19514.64063,19557.16992,19312.69922,19476.56055,19476.56055,151100
3/20/2015,19479.71094,19565.43945,19416.63086,19560.2207,19560.2207,137500
3/23/2015,19607.98047,19778.59961,19584.73047,19754.35938,19754.35938,124400
3/24/2015,19718.99023,19770.64063,19646.34961,19713.44922,19713.44922,141900
3/25/2015,19745.75,19775.44922,19542.2207,19746.19922,19746.19922,145000
3/26/2015,19605.59961,19623.10938,19397.00977,19471.11914,19471.11914,154800
3/27/2015,19374.7207,19590.0293,19099.86914,19285.63086,19285.63086,178300
3/30/2015,19295.21094,19474.07031,19227.28906,19411.40039,19411.40039,136300
3/31/2015,19592.42969,19607.25,19206.99023,19206.99023,19206.99023,151600
4/1/2015,19129.75,19195.23047,18927.94922,19034.83984,19034.83984,160400
4/2/2015,19141.92969,19433.89063,19115.14063,19312.78906,19312.78906,147100
4/3/2015,19289.03906,19435.08008,19289.03906,19435.08008,19435.08008,104700
4/6/2015,19295.0293,19424.08984,19241.28906,19397.98047,19397.98047,96600
4/7/2015,19539.0293,19667.48047,19501.31055,19640.53906,19640.53906,137000
4/8/2015,19729.69922,19845.5293,19693.63086,19789.81055,19789.81055,140700
4/9/2015,19851.11914,19957.32031,19822.49023,19937.7207,19937.7207,120000
4/10/2015,19989.55078,20006,19845.31055,19907.63086,19907.63086,136200
4/13/2015,19967.38086,19975.66016,19825.68945,19905.46094,19905.46094,107000
4/14/2015,19828.65039,19922.5,19828.65039,19908.67969,19908.67969,111600
4/15/2015,19838.5293,19913.41992,19823.85938,19869.75977,19869.75977,121600
4/16/2015,19862.48047,19894.34961,19742.11914,19885.76953,19885.76953,174300
4/17/2015,19810.40039,19815.25,19638.36914,19652.88086,19652.88086,188200
4/20/2015,19501,19725.85938,19474.23047,19634.49023,19634.49023,144100
4/21/2015,19731.57031,19909.08984,19678.2207,19909.08984,19909.08984,161600
4/22/2015,19999.83984,20144.66016,19983,20133.90039,20133.90039,204400
4/23/2015,20227.2793,20252.11914,20116.18945,20187.65039,20187.65039,200900
4/24/2015,20142.4707,20142.4707,20013.74023,20020.03906,20020.03906,139700
4/27/2015,20063.80078,20069.24023,19909.85938,19983.32031,19983.32031,123500
4/28/2015,20068.65039,20133.7793,20031.71094,20058.94922,20058.94922,138700
4/30/2015,19847.5,19852.66016,19502.60938,19520.00977,19520.00977,189100
5/1/2015,19510.84961,19549.39063,19399.16016,19531.63086,19531.63086,154100
5/7/2015,19510.84961,19549.39063,19257.84961,19291.99023,19291.99023,165700
5/8/2015,19315.63086,19458.75,19302.71094,19379.18945,19379.18945,181600
5/11/2015,19637.58008,19679.63086,19586.81055,19620.91016,19620.91016,214400
5/12/2015,19608.23047,19626.75,19467.65039,19624.83984,19624.83984,203500
5/13/2015,19568.75977,19791.88086,19494.69922,19764.7207,19764.7207,193600
5/14/2015,19661.51953,19717.80078,19546.82031,19570.24023,19570.24023,171700
5/15/2015,19693.16992,19750.75977,19633.75,19732.91992,19732.91992,178400
5/18/2015,19766.16016,19890.26953,19741.2207,19890.26953,19890.26953,206800
5/19/2015,19977.14063,20087.69922,19946.75,20026.38086,20026.38086,184100
5/20/2015,20175.58984,20278.89063,20148.50977,20196.56055,20196.56055,176400
5/21/2015,20215.46094,20320.90039,20175.7793,20202.86914,20202.86914,181800
5/22/2015,20208.84961,20278.31055,20130.83984,20264.41016,20264.41016,141500
5/25/2015,20331.91992,20417.76953,20318.53906,20413.76953,20413.76953,139800
5/26/2015,20431.26953,20473.84961,20378.76953,20437.48047,20437.48047,130800
5/27/2015,20380.64063,20513.2207,20363.21094,20472.58008,20472.58008,184700
5/28/2015,20590.2793,20655.33008,20473.26953,20551.46094,20551.46094,241500
5/29/2015,20510.26953,20636.41016,20508.40039,20563.15039,20563.15039,241100
6/1/2015,20444.53906,20595.41016,20410.26953,20569.86914,20569.86914,173400
6/2/2015,20604.66992,20619.60938,20470.25977,20543.18945,20543.18945,200400
6/3/2015,20443.15039,20506.34961,20397.73047,20473.50977,20473.50977,168700
6/4/2015,20539.93945,20552.46094,20438.21094,20488.18945,20488.18945,171700
6/5/2015,20398.75977,20480.25,20363.17969,20460.90039,20460.90039,165800
6/8/2015,20537.84961,20544.93945,20359.06055,20457.18945,20457.18945,139800
6/9/2015,20293.05078,20332.41992,20095.48047,20096.30078,20096.30078,160700
6/10/2015,20126.35938,20264.91992,20016.32031,20046.35938,20046.35938,183200
6/11/2015,20183.60938,20382.9707,20178.03906,20382.9707,20382.9707,150400
6/12/2015,20431.7793,20437.25977,20331.18945,20407.08008,20407.08008,189900
6/15/2015,20205.09961,20401.48047,20205.09961,20387.78906,20387.78906,115700
6/16/2015,20332.83008,20368.21094,20234.16016,20257.93945,20257.93945,133000
6/17/2015,20306.09961,20323.08008,20126.57031,20219.26953,20219.26953,124200
6/18/2015,20193.58984,20200.50977,19990.55078,19990.82031,19990.82031,134500
6/19/2015,20152.41016,20194.44922,20075.91016,20174.24023,20174.24023,160900
6/22/2015,20174.14063,20433.30078,20174.14063,20428.18945,20428.18945,140500
6/23/2015,20547.74023,20809.41992,20531.13086,20809.41992,20809.41992,183300
6/24/2015,20889.32031,20952.71094,20838.2207,20868.0293,20868.0293,166700
6/25/2015,20777.68945,20866.58008,20758.59961,20771.40039,20771.40039,128300
6/26/2015,20758.42969,20785.75977,20650,20706.15039,20706.15039,140100
6/29/2015,20305.9707,20361.59961,20093.16016,20109.94922,20109.94922,165300
6/30/2015,20174.60938,20243.17969,20118.25977,20235.73047,20235.73047,168100
7/1/2015,20291.05078,20346.74023,20225.26953,20329.32031,20329.32031,123600
7/2/2015,20565.93945,20601.73047,20479.84961,20522.5,20522.5,137800
7/3/2015,20476.68945,20557.50977,20431.25,20539.78906,20539.78906,145800
7/6/2015,20200.15039,20310.7207,20012.23047,20112.11914,20112.11914,163700
7/7/2015,20354.23047,20428,20337.17969,20376.58984,20376.58984,139300
7/8/2015,20282.49023,20310.89063,19737.64063,19737.64063,19737.64063,207600
7/9/2015,19422.7793,19855.5,19115.19922,19855.5,19855.5,252900
7/10/2015,19829.92969,19978.24023,19720.15039,19779.83008,19779.83008,193000
7/13/2015,19929.91992,20120.15039,19911.39063,20089.76953,20089.76953,139000
7/14/2015,20355.33008,20435.5293,20322.19922,20385.33008,20385.33008,161800
7/15/2015,20478.84961,20496.59961,20401.08984,20463.33008,20463.33008,127100
7/16/2015,20588.98047,20612.5,20522.25,20600.11914,20600.11914,136800
7/17/2015,20646.63086,20658.94922,20611.2207,20650.91992,20650.91992,118100
7/21/2015,20763.31055,20850,20710.33984,20841.9707,20841.9707,134500
7/22/2015,20657.80078,20677.83984,20576.18945,20593.66992,20593.66992,145400
7/23/2015,20693.57031,20708.23047,20648.75977,20683.94922,20683.94922,119100
7/24/2015,20603.63086,20631.53906,20527.7793,20544.5293,20544.5293,110700
7/27/2015,20374.05078,20486.92969,20278.73047,20350.09961,20350.09961,122600
7/28/2015,20188.57031,20423.58008,20070.61914,20328.89063,20328.89063,149800
7/29/2015,20425.68945,20425.68945,20205.21094,20302.91016,20302.91016,132800
7/30/2015,20450.60938,20583.57031,20443.89063,20522.83008,20522.83008,181400
7/31/2015,20506.55078,20585.24023,20466.80078,20585.24023,20585.24023,175400
8/3/2015,20540.21094,20562.19922,20396.5,20548.10938,20548.10938,173600
8/4/2015,20462.17969,20552.03906,20448.49023,20520.35938,20520.35938,166700
8/5/2015,20490.15039,20715.48047,20469.86914,20614.06055,20614.06055,173500
8/6/2015,20768.76953,20817.48047,20664.43945,20664.43945,20664.43945,167000
8/7/2015,20601.57031,20754,20567.50977,20724.56055,20724.56055,147000
8/10/2015,20618.31055,20820.85938,20617.05078,20808.68945,20808.68945,138700
8/11/2015,20920.59961,20946.92969,20582.00977,20720.75,20720.75,159200
8/12/2015,20632.67969,20703.19922,20303.01953,20392.76953,20392.76953,170300
8/13/2015,20392.53906,20633.91016,20306.98047,20595.55078,20595.55078,167400
8/14/2015,20518.35938,20605.46094,20484.66992,20519.44922,20519.44922,139400
8/17/2015,20600.16016,20668.86914,20541,20620.25977,20620.25977,106600
8/18/2015,20640.58984,20663.17969,20545.25,20554.4707,20554.4707,113100
8/19/2015,20467.49023,20521.9707,20218.0293,20222.63086,20222.63086,145500
8/20/2015,20194.25977,20246.4707,20033.28906,20033.51953,20033.51953,147900
8/21/2015,19711.33984,19737.53906,19435.83008,19435.83008,19435.83008,189900
8/24/2015,19075.05078,19154.65039,18498.80078,18540.67969,18540.67969,274400
8/25/2015,18171.66016,18835.34961,17747.5,17806.69922,17806.69922,335600
8/26/2015,17894.28906,18442.83984,17714.30078,18376.83008,18376.83008,246800
8/27/2015,18680.4707,18810.05078,18486.46094,18574.43945,18574.43945,192100
8/28/2015,18908.73047,19192.82031,18901.08984,19136.32031,19136.32031,205200
8/31/2015,19006.98047,19019.60938,18749.76953,18890.48047,18890.48047,167600
9/1/2015,18763.7207,18777.4707,18165.68945,18165.68945,18165.68945,176800
9/2/2015,17861.81055,18467.43945,17857.30078,18095.40039,18095.40039,197900
9/3/2015,18359.5293,18481.57031,18176.75,18182.39063,18182.39063,143000
9/4/2015,18312.13086,18312.13086,17608.16992,17792.16016,17792.16016,171100
9/7/2015,17674.82031,18013.64063,17478.7207,17860.4707,17860.4707,164600
9/8/2015,17941.91016,17962.56055,17415.60938,17427.08008,17427.08008,154900
9/9/2015,17758.13086,18770.50977,17756.75977,18770.50977,18770.50977,201700
9/10/2015,18418.64063,18420.56055,17956.15039,18299.61914,18299.61914,172700
9/11/2015,18155.71094,18362.99023,18124.34961,18264.2207,18264.2207,201500
9/14/2015,18341.00977,18344.07031,17925.08984,17965.69922,17965.69922,126500
9/15/2015,18082.7207,18329.57031,17995.98047,18026.48047,18026.48047,146400
9/16/2015,18238.15039,18291.9707,18094.99023,18171.59961,18171.59961,126000
9/17/2015,18361.99023,18468.19922,18289.63086,18432.26953,18432.26953,130900
9/18/2015,18275.48047,18295.90039,18069.5,18070.21094,18070.21094,172000
9/24/2015,17803.41016,17865.83984,17571.83008,17571.83008,17571.83008,167900
9/25/2015,17618.30078,17880.50977,17483.68945,17880.50977,17880.50977,184800
9/28/2015,17811.11914,17886.49023,17562.59961,17645.10938,17645.10938,130800
9/29/2015,17359.38086,17366.94922,16901.49023,16930.83984,16930.83984,206300
9/30/2015,17193.83984,17460.9707,17179.40039,17388.15039,17388.15039,156500
10/1/2015,17479.9707,17831.58008,17389.57031,17722.41992,17722.41992,161200
10/2/2015,17564.39063,17775.76953,17537.84961,17725.13086,17725.13086,125300
10/5/2015,17921,18079.46094,17869.74023,18005.49023,18005.49023,120900
10/6/2015,18302.41016,18372.7207,18094.84961,18186.09961,18186.09961,147600
10/7/2015,18168.19922,18379.23047,18043.08008,18322.98047,18322.98047,160800
10/8/2015,18310.61914,18400.68945,18121.67969,18141.16992,18141.16992,158300
10/9/2015,18281.50977,18438.66992,18184.96094,18438.66992,18438.66992,185000
10/13/2015,18335.15039,18359.71094,18223.80078,18234.74023,18234.74023,144300
10/14/2015,18106.66016,18126.39063,17831.5293,17891,17891,145000
10/15/2015,17804.91016,18170.66992,17758.11914,18096.90039,18096.90039,131700
10/16/2015,18300.83008,18397.51953,18238.7793,18291.80078,18291.80078,129600
10/19/2015,18282.7793,18314.08984,18078.42969,18131.23047,18131.23047,121300
10/20/2015,18245.53906,18253.13086,18147.98047,18207.15039,18207.15039,118800
10/21/2015,18167.64063,18605.41016,18167.64063,18554.2793,18554.2793,142900
10/22/2015,18443.68945,18579.14063,18376.00977,18435.86914,18435.86914,123900
10/23/2015,18762.65039,18915.64063,18746.60938,18825.30078,18825.30078,147500
10/26/2015,19036.13086,19088.75977,18937.44922,18947.11914,18947.11914,121800
10/27/2015,18961.16016,18964.99023,18760.78906,18777.03906,18777.03906,123300
10/28/2015,18826.93945,18925.50977,18815.11914,18903.01953,18903.01953,110200
10/29/2015,19046.16016,19080.89063,18809.48047,18935.71094,18935.71094,178200
10/30/2015,18924.31055,19202.33984,18784.68945,19083.09961,19083.09961,182000
11/2/2015,18827.10938,18861.10938,18641.2207,18683.24023,18683.24023,148300
11/4/2015,18941.32031,19151.89063,18926.91016,18926.91016,18926.91016,157000
11/5/2015,19029.43945,19167.08984,18995.96094,19116.41016,19116.41016,145900
11/6/2015,19194.33984,19294.15039,19164.85938,19265.59961,19265.59961,121300
11/9/2015,19411.50977,19684.41016,19389.74023,19642.74023,19642.74023,168800
11/10/2015,19457.05078,19674.05078,19457.05078,19671.25977,19671.25977,131200
11/11/2015,19602.00977,19724.11914,19602.00977,19691.39063,19691.39063,131300
11/12/2015,19644.65039,19725.83008,19597.99023,19697.76953,19697.76953,123500
11/13/2015,19495.25977,19601.49023,19388.91016,19596.91016,19596.91016,139100
11/16/2015,19263.96094,19451.08984,19252.03906,19393.68945,19393.68945,111500
11/17/2015,19641.66992,19726.00977,19628.83984,19630.63086,19630.63086,145400
11/18/2015,19771.85938,19840,19643.9707,19649.17969,19649.17969,126700
11/19/2015,19851.24023,19959.06055,19761.56055,19859.81055,19859.81055,139600
11/20/2015,19800.19922,19879.81055,19715.74023,19879.81055,19879.81055,109700
11/24/2015,19875.99023,19954,19834.75977,19924.89063,19924.89063,133900
11/25/2015,19856.83984,19871.75,19786.5293,19847.58008,19847.58008,133200
11/26/2015,19929.9707,19992.43945,19926.09961,19944.41016,19944.41016,117300
11/27/2015,19994.05078,19994.05078,19831.25,19883.93945,19883.93945,114600
11/30/2015,19857.38086,19867.94922,19707.66992,19747.4707,19747.4707,161200
12/1/2015,19799.08008,20012.40039,19797.55078,20012.40039,20012.40039,133100
12/2/2015,19957.5,20002.11914,19926.2207,19938.13086,19938.13086,115900
12/3/2015,19894.63086,19967.88086,19862.74023,19939.90039,19939.90039,116200
12/4/2015,19616.51953,19660.90039,19444.53906,19504.48047,19504.48047,134100
12/7/2015,19710.39063,19811.50977,19677.21094,19698.15039,19698.15039,103300
12/8/2015,19689.86914,19764.21094,19475.2793,19492.59961,19492.59961,124100
12/9/2015,19391.5,19475.40039,19260.11914,19301.07031,19301.07031,130300
12/10/2015,19070.01953,19125.06055,19025.7793,19046.55078,19046.55078,119700
12/11/2015,19020.75,19282.21094,19020.75,19230.48047,19230.48047,165800
12/14/2015,18887.08984,18911.7793,18611.08984,18883.41992,18883.41992,134300
12/15/2015,18869.03906,18897.86914,18562.50977,18565.90039,18565.90039,137800
12/16/2015,18868.19922,19054.89063,18859.10938,19049.91016,19049.91016,143900
12/17/2015,19364.57031,19507.16992,19325.15039,19353.56055,19353.56055,152700
12/18/2015,19320.46094,19869.08008,18982.25,18986.80078,18986.80078,199200
12/21/2015,18845.5,18979.83008,18651.13086,18916.01953,18916.01953,154800
12/22/2015,18927.85938,18943.46094,18824.65039,18886.69922,18886.69922,135700
12/24/2015,19071.41016,19071.41016,18780.93945,18789.68945,18789.68945,129500
12/25/2015,18823.91016,18870.69922,18744.43945,18769.06055,18769.06055,122600
12/28/2015,18838.91016,18922.90039,18764.53906,18873.34961,18873.34961,102300
12/29/2015,18843.39063,18991.00977,18783.35938,18982.23047,18982.23047,96900
12/30/2015,19070.83008,19113.17969,19017.26953,19033.71094,19033.71094,100500
1/4/2016,18818.58008,18951.11914,18394.42969,18450.98047,18450.98047,140200
1/5/2016,18398.75977,18547.38086,18327.51953,18374,18374,132300
1/6/2016,18410.57031,18469.38086,18064.30078,18191.32031,18191.32031,142200
1/7/2016,18139.76953,18172.03906,17767.33984,17767.33984,17767.33984,168000
1/8/2016,17562.23047,17975.31055,17509.64063,17697.96094,17697.96094,184300
1/12/2016,17470.92969,17546.57031,17184.7793,17218.96094,17218.96094,178400
1/13/2016,17449.11914,17717.75,17414.55078,17715.63086,17715.63086,145900
1/14/2016,17384.92969,17393.83008,16944.41016,17240.94922,17240.94922,178300
1/15/2016,17522.46094,17597.86914,17057.59961,17147.10938,17147.10938,173000
1/18/2016,16826.92969,17037.25977,16665.05078,16955.57031,16955.57031,157200
1/19/2016,16902.28906,17088.31055,16812.65039,17048.36914,17048.36914,154200
1/20/2016,17030.2793,17031.32031,16387.60938,16416.18945,16416.18945,177800
1/21/2016,16466.85938,16734.58008,16017.25977,16017.25977,16017.25977,228200
1/22/2016,16336.71973,16993.96094,16332.4502,16958.5293,16958.5293,186800
